ordinal,branch_path,cjk_signal,source_use_decision,delta_base,delta_head,non_claim_boundary
444,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0358_544d59fc30_0246_544d59fc30_README.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
445,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0359_e69de29bb2_0247_e69de29bb2_SAFETY_SCAN_HITS.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
446,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0360_05bec316a7_0248_05bec316a7_SHA256SUMS.txt,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
447,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0361_0b021630ca_0249_0b021630ca_SHA256SUMS_REPLAY.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
448,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0362_2f2e8c3fdc_0250_2f2e8c3fdc_BLOCKER_RECOVERY_ROWS_1FA37D6D.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
449,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0363_291a32ffbb_0251_291a32ffbb_BRANCH_WEIGHT_MARGINAL_WITNESS_ROWS_1FA37D6D.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
450,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0364_293f31c20e_0252_293f31c20e_DO_NOT_USE_ADVERSE_GUARD_ROWS_1FA37D6D.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
451,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0365_3bb462cecd_0253_3bb462cecd_FORMULA_CONTEXT_SUMMARY_SOURCE_1FA37D6D.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
452,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0366_ccdcd275ee_0254_ccdcd275ee_FORMULA_NEIGHBORING_USAGE_NOTES_1FA37D6D.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
453,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0367_3ed1ec149b_0255_3ed1ec149b_INTERLINEAR_SCAFFOLD_ROWS_1FA37D6D.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
454,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0368_52215d60d5_0256_52215d60d5_LOGBOOK_EXCERPT.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
455,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0369_b321fc8238_0257_b321fc8238_MANIFEST.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
456,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0370_e4708e44b6_0258_e4708e44b6_PACKAGE_VALIDATION.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
457,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0371_fd6b2feb3a_0259_fd6b2feb3a_README.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
458,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0372_f554d43dbb_0260_f554d43dbb_SHA256SUMS.txt,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
459,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0373_ada8297ba0_0261_ada8297ba0_SOURCE_USE_BOUNDARY_ROWS_1FA37D6D.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
460,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0374_630d9bfcad_0262_630d9bfcad_TERMINOLOGY_ALTERNATIVES_1FA37D6D.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
461,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0375_3d1ca2c47a_0263_3d1ca2c47a_ZERO_CLAIM_INTERLINEAR_LEDGER_1FA37D6D.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
