b3_ready_id,branch_head,artifact_id,remote_path,tree_sha,bytes,category,required_action,source_use_label,boundary,c7fb_cp_artifact_id,standardization_use,authority_boundary
C7FB-STD-B3-0238,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1536,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE346_20260704T225021_ROLLING_DELTA_AFTER_PACKAGE345/lane_outputs/noether-cjk-native-source-evidence/NOETHER_PROGRAM_SOURCE_CANON_PROVENANCE_HARDENING_LEDGER_20260704_FIELD_MATRIX.csv,61d149f1c45980f97839f8398d7a355e74200c28,2701,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0238,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0239,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1537,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE346_20260704T225021_ROLLING_DELTA_AFTER_PACKAGE345/lane_outputs/noether-cjk-native-source-evidence/NOETHER_PROGRAM_SOURCE_CANON_PROVENANCE_HARDENING_LEDGER_20260704_MANIFEST.json,0a2a056594634b5924e1182457e8e8e2eb8218e4,2371,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0239,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0240,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1538,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE346_20260704T225021_ROLLING_DELTA_AFTER_PACKAGE345/lane_outputs/noether-cjk-native-source-evidence/NOETHER_PROGRAM_SOURCE_CANON_PROVENANCE_HARDENING_LEDGER_20260704_ROW_QUEUE.csv,d3c751ff7d2cbe9285b3e554d7aee8676de71003,146221,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0240,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0241,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1539,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE346_20260704T225021_ROLLING_DELTA_AFTER_PACKAGE345/lane_outputs/noether-cjk-native-source-evidence/NOETHER_PROGRAM_SOURCE_CANON_PROVENANCE_HARDENING_LEDGER_20260704_RUNLOG_ADDENDUM.md,f402d716abbfd0167042cf45624d9f29830946de,1186,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0241,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0242,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1540,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE346_20260704T225021_ROLLING_DELTA_AFTER_PACKAGE345/lane_outputs/noether-cjk-native-source-evidence/NOETHER_PROGRAM_SOURCE_CANON_PROVENANCE_HARDENING_LEDGER_20260704_SHA256SUMS.txt,13640a948ac9b0a2fcac2b68fb174b9b9c429694,864,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0242,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0243,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1543,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE346_20260704T225021_ROLLING_DELTA_AFTER_PACKAGE345/lane_outputs/noether-persianate-tajik-source-evidence-draft-lane/NOETHER_PERSIANATE_TAJIK_DURABLE_RUN_LOG_20260704.md,13e4fad82c49db7e3225d8396779600bb0d10aef,61163,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0243,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0244,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1544,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE346_20260704T225021_ROLLING_DELTA_AFTER_PACKAGE345/lane_outputs/noether-persianate-tajik-source-evidence-draft-lane/NOETHER_PERSIANATE_TAJIK_LANE_DRAFT_ARTIFACTS_20260704.sha256,6d2d879f665bc30c9570a1c4bcb36073ef98db73,1725,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0244,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0245,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1545,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE346_20260704T225021_ROLLING_DELTA_AFTER_PACKAGE345/lane_outputs/noether-persianate-tajik-source-evidence-draft-lane/NOETHER_PERSIANATE_TAJIK_LANE_DRAFT_ARTIFACTS_MANIFEST_20260704.json,09e527ba5bdea31721f1efcde7908459a8e78c67,11222,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0245,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0246,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1546,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE346_20260704T225021_ROLLING_DELTA_AFTER_PACKAGE345/lane_outputs/noether-persianate-tajik-source-evidence-draft-lane/NOETHER_PERSIANATE_TAJIK_SOURCE_CANON_WITNESS_CACHE_20260704.sha256,4a579d8a3f26e2ebfd6e7ab4c7b440eb67f1128f,2201,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0246,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0247,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1569,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-arabic-rtl-source-evidence-draft-lane/NOETHER_ARABIC_RTL_R3_GITHUB_ARCHIVE_PROBE_INTAKE_20260704.csv,c284c2eaedc91c0f64e578f7dfd842e472bd2606,7870,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0247,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0248,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1570,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-arabic-rtl-source-evidence-draft-lane/NOETHER_ARABIC_RTL_R3_GITHUB_ARCHIVE_PROBE_INTAKE_20260704.md,199160afaa4eab9da8203db692c7d63826aa7ccb,2173,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0248,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0249,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1573,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-cjk-native-source-evidence/NOETHER_CJK_CODEPOINT_REDO_SOURCE_URL_MAP_20260704.csv,4185e12a6e047ede49c5879d9a35fd5f227e1e1d,156313,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0249,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0250,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1574,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-cjk-native-source-evidence/NOETHER_CJK_CODEPOINT_REDO_SOURCE_URL_MAP_20260704.json,1b208bba1213d50a99016bce33bc189e527ce0a9,257379,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0250,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0251,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1575,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-cjk-native-source-evidence/NOETHER_CJK_CODEPOINT_REDO_SOURCE_URL_MAP_20260704.md,cfaadcd51ae00a0e9044bd7c16d82712fe3bb081,3964,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0251,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0252,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1576,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-cjk-native-source-evidence/NOETHER_CJK_CODEPOINT_REDO_SOURCE_URL_MAP_20260704_MANIFEST.json,2abcaef6250cc8ab0a5a6a29b10f2169be86fc30,1820,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0252,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0253,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1577,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-cjk-native-source-evidence/NOETHER_CJK_CODEPOINT_REDO_SOURCE_URL_MAP_20260704_RUNLOG_ADDENDUM.md,f605bd8e634cfa9492b93bee20a8f9904a4618bf,1216,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0253,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0254,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1578,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-cjk-native-source-evidence/NOETHER_CJK_CODEPOINT_REDO_SOURCE_URL_MAP_20260704_SHA256SUMS.txt,dc0237e1378c0e58af299d745e0756ffaf5f545f,630,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0254,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0255,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1579,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-interlanguage-method-authority/NOETHER_PERSIANATE_TAJIK_UPLOAD_POLICY_REPAIR_RETURN_20260704T205156Z.json,1568367ae8e84a8affaeb9bce73c635eb8bd9c1b,6376,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0255,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0256,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1580,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-interlanguage-method-authority/NOETHER_PERSIANATE_TAJIK_UPLOAD_POLICY_REPAIR_RETURN_20260704T205156Z.md,c9fc0cd2b65a12b4e350ccd7c4a5626611a751e5,6661,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0256,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0257,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1589,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-r3-arabic-persianate-linear-algebra/R3_SOURCE_CANON_POLICY_SYNC_AUDIT_20260704T205046Z/R3_SOURCE_CANON_POLICY_SYNC_CHECKSUMS_20260704T205046Z.sha256,1cfdf4dfc32582fa9d0a2e0eb260caa35dd0de51,875,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0257,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0258,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1590,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-r3-arabic-persianate-linear-algebra/R3_SOURCE_CANON_POLICY_SYNC_AUDIT_20260704T205046Z/R3_SOURCE_CANON_POLICY_SYNC_HANDOFF_20260704T205046Z.md,2ee2717ddcb25703a960457f315153be46ceba8f,1645,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0258,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0259,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1591,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-r3-arabic-persianate-linear-algebra/R3_SOURCE_CANON_POLICY_SYNC_AUDIT_20260704T205046Z/R3_SOURCE_CANON_POLICY_SYNC_MANIFEST_20260704T205046Z.json,d6bd24136613f08a07fdd6a73df647d8f9740fc5,11576,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0259,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0260,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1592,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-r3-arabic-persianate-linear-algebra/R3_SOURCE_CANON_POLICY_SYNC_AUDIT_20260704T205046Z/R3_SOURCE_CANON_POLICY_SYNC_ROWS_20260704T205046Z.csv,01462a815380694f359bc8fc6bae74b968b7672f,120816,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0260,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0261,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1593,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-r3-arabic-persianate-linear-algebra/R3_SOURCE_CANON_POLICY_SYNC_AUDIT_20260704T205046Z/R3_SOURCE_CANON_POLICY_SYNC_ROWS_20260704T205046Z.json,717d16366cc843b924ca31037e1d459ec9d6315e,183603,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0261,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
C7FB-STD-B3-0262,c7fb7e644e04102b67cc5da379ba9d4226feaef8,C7FB-B3-1594,noether-slavic-handoff/20260629/cross-session-coordination/20260704/NOETHER_SESSION_OUTPUT_PACKAGE347_20260704T225355_ROLLING_DELTA_AFTER_PACKAGE346/lane_outputs/noether-r3-arabic-persianate-linear-algebra/R3_SOURCE_CANON_POLICY_SYNC_AUDIT_20260704T205046Z/R3_SOURCE_CANON_POLICY_SYNC_VALIDATION_20260704T205046Z.json,fc8eaeb8567ea4a78d10753e65dc4a953d1fee1c,9050,b3-packaged-artifact,inspect/package route; do not mutate language payload,branch-visible-packaged-artifact-index,index only; B3 owns package/push and source publication decisions,C7FB-CP-B3-0262,candidate branch-visible packaged artifact for source-use/Fable authority inspection,index only; B3 owns staging/push and source publication decisions
