precondition_blocker_resolution_precondition_row_id,parent_precondition_blocker_resolution_return_criteria_row_id,parent_precondition_blocker_resolution_return_row_id,parent_precondition_blocker_resolution_request_row_id,parent_precondition_blocker_row_id,blocker_class,blocker_owner_class,precondition_name,decision_rows_required,true_precondition_cells,false_precondition_cells,criteria_rows_unfilled,precondition_blocker_resolution_ready,query_execution_allowed_now,source_text_allowed_now,surface_gate_opened,translation_gate_opened,linked_criteria_decision_row_ids
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1009,DMOI-RF-LSS-BCRPBEDPBRER-RET-1009,DMOI-RF-LSS-BCRPBEDPBRL-RET-1009,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1009,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1009,query_execution_authorized,query_term_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4033; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4034; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4035; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4036
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1010,DMOI-RF-LSS-BCRPBEDPBRER-RET-1010,DMOI-RF-LSS-BCRPBEDPBRL-RET-1010,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1010,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1010,query_execution_authorized,query_term_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4037; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4038; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4039; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4040
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1011,DMOI-RF-LSS-BCRPBEDPBRER-RET-1011,DMOI-RF-LSS-BCRPBEDPBRL-RET-1011,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1011,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1011,query_execution_authorized,query_term_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4041; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4042; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4043; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4044
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1012,DMOI-RF-LSS-BCRPBEDPBRER-RET-1012,DMOI-RF-LSS-BCRPBEDPBRL-RET-1012,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1012,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1012,query_execution_authorized,query_term_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4045; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4046; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4047; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4048
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1013,DMOI-RF-LSS-BCRPBEDPBRER-RET-1013,DMOI-RF-LSS-BCRPBEDPBRL-RET-1013,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1013,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1013,query_execution_authorized,query_term_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4049; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4050; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4051; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4052
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1014,DMOI-RF-LSS-BCRPBEDPBRER-RET-1014,DMOI-RF-LSS-BCRPBEDPBRL-RET-1014,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1014,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1014,query_execution_authorized,query_term_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4053; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4054; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4055; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4056
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1015,DMOI-RF-LSS-BCRPBEDPBRER-RET-1015,DMOI-RF-LSS-BCRPBEDPBRL-RET-1015,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1015,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1015,query_execution_authorized,query_term_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4057; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4058; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4059; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4060
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1016,DMOI-RF-LSS-BCRPBEDPBRER-RET-1016,DMOI-RF-LSS-BCRPBEDPBRL-RET-1016,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1016,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1016,query_execution_authorized,query_term_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4061; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4062; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4063; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4064
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1017,DMOI-RF-LSS-BCRPBEDPBRER-RET-1017,DMOI-RF-LSS-BCRPBEDPBRL-RET-1017,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1017,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1017,query_execution_authorized,query_term_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4065; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4066; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4067; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4068
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1018,DMOI-RF-LSS-BCRPBEDPBRER-RET-1018,DMOI-RF-LSS-BCRPBEDPBRL-RET-1018,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1018,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1018,query_execution_authorized,query_term_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4069; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4070; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4071; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4072
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1019,DMOI-RF-LSS-BCRPBEDPBRER-RET-1019,DMOI-RF-LSS-BCRPBEDPBRL-RET-1019,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1019,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1019,query_execution_authorized,query_term_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4073; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4074; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4075; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4076
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1020,DMOI-RF-LSS-BCRPBEDPBRER-RET-1020,DMOI-RF-LSS-BCRPBEDPBRL-RET-1020,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1020,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1020,query_execution_authorized,query_term_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4077; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4078; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4079; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4080
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1021,DMOI-RF-LSS-BCRPBEDPBRER-RET-1021,DMOI-RF-LSS-BCRPBEDPBRL-RET-1021,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1021,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1021,query_execution_authorized,query_term_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4081; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4082; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4083; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4084
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1022,DMOI-RF-LSS-BCRPBEDPBRER-RET-1022,DMOI-RF-LSS-BCRPBEDPBRL-RET-1022,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1022,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1022,query_execution_authorized,query_term_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4085; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4086; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4087; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4088
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1023,DMOI-RF-LSS-BCRPBEDPBRER-RET-1023,DMOI-RF-LSS-BCRPBEDPBRL-RET-1023,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1023,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1023,query_execution_authorized,query_term_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4089; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4090; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4091; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4092
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1024,DMOI-RF-LSS-BCRPBEDPBRER-RET-1024,DMOI-RF-LSS-BCRPBEDPBRL-RET-1024,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1024,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1024,query_execution_authorized,query_term_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4093; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4094; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4095; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4096
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1025,DMOI-RF-LSS-BCRPBEDPBRER-RET-1025,DMOI-RF-LSS-BCRPBEDPBRL-RET-1025,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1025,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1025,query_execution_authorized,query_term_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4097; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4098; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4099; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4100
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1026,DMOI-RF-LSS-BCRPBEDPBRER-RET-1026,DMOI-RF-LSS-BCRPBEDPBRL-RET-1026,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1026,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1026,query_execution_authorized,query_term_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4101; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4102; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4103; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4104
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1027,DMOI-RF-LSS-BCRPBEDPBRER-RET-1027,DMOI-RF-LSS-BCRPBEDPBRL-RET-1027,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1027,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1027,query_execution_authorized,query_term_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4105; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4106; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4107; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4108
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1028,DMOI-RF-LSS-BCRPBEDPBRER-RET-1028,DMOI-RF-LSS-BCRPBEDPBRL-RET-1028,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1028,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1028,query_execution_authorized,query_term_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4109; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4110; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4111; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4112
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1029,DMOI-RF-LSS-BCRPBEDPBRER-RET-1029,DMOI-RF-LSS-BCRPBEDPBRL-RET-1029,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1029,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1029,query_execution_authorized,query_term_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4113; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4114; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4115; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4116
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1030,DMOI-RF-LSS-BCRPBEDPBRER-RET-1030,DMOI-RF-LSS-BCRPBEDPBRL-RET-1030,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1030,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1030,query_execution_authorized,query_term_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4117; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4118; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4119; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4120
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1031,DMOI-RF-LSS-BCRPBEDPBRER-RET-1031,DMOI-RF-LSS-BCRPBEDPBRL-RET-1031,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1031,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1031,query_execution_authorized,query_term_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4121; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4122; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4123; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4124
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1032,DMOI-RF-LSS-BCRPBEDPBRER-RET-1032,DMOI-RF-LSS-BCRPBEDPBRL-RET-1032,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1032,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1032,query_execution_authorized,query_term_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4125; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4126; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4127; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4128
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1033,DMOI-RF-LSS-BCRPBEDPBRER-RET-1033,DMOI-RF-LSS-BCRPBEDPBRL-RET-1033,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1033,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1033,query_execution_authorized,query_term_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4129; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4130; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4131; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4132
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1034,DMOI-RF-LSS-BCRPBEDPBRER-RET-1034,DMOI-RF-LSS-BCRPBEDPBRL-RET-1034,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1034,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1034,query_execution_authorized,query_term_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4133; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4134; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4135; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4136
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1035,DMOI-RF-LSS-BCRPBEDPBRER-RET-1035,DMOI-RF-LSS-BCRPBEDPBRL-RET-1035,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1035,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1035,query_execution_authorized,query_term_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4137; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4138; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4139; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4140
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1036,DMOI-RF-LSS-BCRPBEDPBRER-RET-1036,DMOI-RF-LSS-BCRPBEDPBRL-RET-1036,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1036,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1036,query_execution_authorized,query_term_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4141; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4142; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4143; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4144
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1037,DMOI-RF-LSS-BCRPBEDPBRER-RET-1037,DMOI-RF-LSS-BCRPBEDPBRL-RET-1037,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1037,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1037,query_execution_authorized,query_term_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4145; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4146; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4147; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4148
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1038,DMOI-RF-LSS-BCRPBEDPBRER-RET-1038,DMOI-RF-LSS-BCRPBEDPBRL-RET-1038,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1038,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1038,query_execution_authorized,query_term_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4149; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4150; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4151; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4152
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1039,DMOI-RF-LSS-BCRPBEDPBRER-RET-1039,DMOI-RF-LSS-BCRPBEDPBRL-RET-1039,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1039,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1039,query_execution_authorized,query_term_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4153; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4154; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4155; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4156
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1040,DMOI-RF-LSS-BCRPBEDPBRER-RET-1040,DMOI-RF-LSS-BCRPBEDPBRL-RET-1040,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1040,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1040,query_execution_authorized,query_term_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4157; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4158; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4159; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4160
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1041,DMOI-RF-LSS-BCRPBEDPBRER-RET-1041,DMOI-RF-LSS-BCRPBEDPBRL-RET-1041,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1041,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1041,query_execution_authorized,query_term_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4161; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4162; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4163; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4164
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1042,DMOI-RF-LSS-BCRPBEDPBRER-RET-1042,DMOI-RF-LSS-BCRPBEDPBRL-RET-1042,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1042,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1042,query_execution_authorized,query_term_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4165; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4166; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4167; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4168
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1043,DMOI-RF-LSS-BCRPBEDPBRER-RET-1043,DMOI-RF-LSS-BCRPBEDPBRL-RET-1043,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1043,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1043,query_execution_authorized,query_term_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4169; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4170; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4171; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4172
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1044,DMOI-RF-LSS-BCRPBEDPBRER-RET-1044,DMOI-RF-LSS-BCRPBEDPBRL-RET-1044,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1044,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1044,query_execution_authorized,query_term_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4173; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4174; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4175; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4176
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1045,DMOI-RF-LSS-BCRPBEDPBRER-RET-1045,DMOI-RF-LSS-BCRPBEDPBRL-RET-1045,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1045,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1045,query_execution_authorized,query_term_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4177; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4178; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4179; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4180
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1046,DMOI-RF-LSS-BCRPBEDPBRER-RET-1046,DMOI-RF-LSS-BCRPBEDPBRL-RET-1046,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1046,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1046,query_execution_authorized,query_term_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4181; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4182; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4183; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4184
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1047,DMOI-RF-LSS-BCRPBEDPBRER-RET-1047,DMOI-RF-LSS-BCRPBEDPBRL-RET-1047,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1047,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1047,query_execution_authorized,query_term_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4185; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4186; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4187; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4188
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1048,DMOI-RF-LSS-BCRPBEDPBRER-RET-1048,DMOI-RF-LSS-BCRPBEDPBRL-RET-1048,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1048,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1048,query_execution_authorized,query_term_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4189; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4190; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4191; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-4192
