current_head,blocker_id,zip_entry_path,category,inferred_language_gate,required_action,source_use_label,boundary
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-6a55db6614d0,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper22-through-section-3-satz-vi/Noether_Batch31_Paper22_intro_sections01_03_SatzVI_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-38d762942d0b,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper22-through-section-3-satz-vi/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper22_SatzVI.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-e8416fc240ab,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper22-through-section-3-satz-vi/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper22_SatzVI.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-1e7f97f551cb,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper22-through-section-3-satz-vi/source_scans_for_checking/Noether_Paper22_SOURCE_SCAN_intro_sections01_03_SatzVI_collected_pdf_pages423-433_printed_pp409-419.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-fbb84d454939,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper23-complete/Noether_Batch33_Paper23_algebraic_and_differential_invariants_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-3846501abd79,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper23-complete/Noether_Batch33_Paper23_algebraic_and_differential_invariants_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-2b716d6d4208,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper23-complete/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper23_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-14a5ee07dc41,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper23-complete/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper23_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-59963efbe3ea,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper23-complete/source_scans_for_checking/Noether_Paper23_SOURCE_SCAN_collected_pdf_pages450-457_printed_pp436-443.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-a1831f010529,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper24-complete-batch35/Noether_Batch35_Paper24_sections04_07_complete_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-bf45eea218ac,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper24-complete-batch35/Noether_Batch35_Paper24_sections04_07_complete_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-10a7cd42971e,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper24-complete-batch35/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper24_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-9bfdd9c552b5,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper24-complete-batch35/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper24_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-360494cc636f,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper24-complete-batch35/source_scans_for_checking/Noether_Paper24_SOURCE_SCAN_sections04_07_collected_pdf_pages477-490_printed_pp463-476.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-43d302418a09,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper24-through-section-3/Noether_Batch34_Paper24_intro_sections01_03_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-39a060877a69,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper24-through-section-3/Noether_Batch34_Paper24_intro_sections01_03_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-3590778055f8,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper24-through-section-3/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper24_section03.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-3d099b8004c1,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper24-through-section-3/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper24_section03.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-3164bf06732a,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper24-through-section-3/source_scans_for_checking/Noether_Paper24_SOURCE_SCAN_intro_sections01_03_collected_pdf_pages458-477_printed_pp444-463.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-85ef6020a3d7,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper30-sections01-02-current/Noether_Batch37_Paper30_intro_sections01_02_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-14250f37bb58,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper30-sections01-02-current/Noether_Batch37_Paper30_intro_sections01_02_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-2ca582625ca8,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper30-sections01-02-current/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper30_section02.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-6328f3913a82,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper30-sections01-02-current/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper30_section02.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-866b33c2e4db,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper30-sections01-02-current/source_scans_for_checking/Noether_Paper30_SOURCE_SCAN_intro_sections01_02_collected_pdf_pages507-517_printed_pp026-036.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-40f2ba1ca127,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper30-sections03-05-current/Noether_Batch38_Paper30_sections03_05_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-daef021827cc,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper30-sections03-05-current/Noether_Batch38_Paper30_sections03_05_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-f656a11635a2,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper30-sections03-05-current/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper30_section05.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-34946be35bb9,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/paper30-sections03-05-current/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper30_section05.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
